25
3199
28.314693197	18.069602458	106.670833333	27.345418294	79.994287109	91.984082031	78.356168620	12.939117432	120.098982747	2.001720301	619.528580729	172.236132812	170.501481120	164.041715495	136.643245443	133.632307943	134.994173177	29.807651774	4.855784607	130.260099284	128.453108724	176.147786458	96.000895182	127.128059896	12.939117432	293.567708333
28.479787191	18.888922119	103.265804036	25.549344889	74.996606445	89.007568359	74.778686523	13.418588257	115.935750326	1.502317047	592.029492187	170.917513021	169.027262370	163.969254557	138.011214193	132.757194010	178.224511719	29.993591309	5.967796326	128.742814128	126.874381510	48.615055339	92.537052409	129.878263346	13.407527669	304.009114583
26.502996826	27.670776367	93.815388997	21.290016683	62.999043783	76.955086263	67.314575195	8.466619364	99.599698893	1.503830338	535.672135417	166.522737630	164.767431641	160.772086589	136.736149089	129.388956706	173.676057943	29.993591309	7.822634888	125.251708984	123.259993490	54.553186035	92.023559570	128.432438151	8.446862793	338.679654948
27.990936279	22.657857259	109.821728516	28.336387126	79.986100260	96.969637044	81.830598958	14.792696126	122.623876953	2.001244736	646.600976563	173.024332682	171.279817708	164.144710286	136.742057292	134.087215169	134.994173177	29.691033936	4.172793579	130.293465169	128.515771484	176.162434896	93.422444661	127.007771810	14.792696126	343.136393229
23.726578776	25.842820231	102.795084635	26.738085937	75.004012044	92.479947917	79.068375651	12.927320353	118.237353516	1.991862742	626.538932292	170.863069661	169.037646484	163.931201172	138.349088542	132.877897135	136.117293294	29.993591309	6.444458008	128.677718099	126.836946615	109.571443685	85.727360026	129.192244466	12.927320353	447.828092448
22.981717936	28.025960286	78.613452148	20.210359701	79.985742187	63.993811035	55.631734212	6.949029541	99.873347982	1.998175049	441.330110677	167.625097656	166.343212891	164.160888672	138.768782552	131.398583984	134.994173177	15.834746297	2.625732422	128.794897461	127.708097331	170.893212891	86.644083659	121.904378255	6.940969340	154.765983073
28.478196208	23.681650798	105.263338216	24.763608805	74.991829427	92.015063477	76.788639323	14.328608195	119.324324544	1.747197978	608.617057292	171.303320313	169.500292969	164.306005859	138.499804687	133.049479167	178.299609375	29.993591309	9.723298136	128.906787109	127.119327799	56.820369466	96.113598633	130.220817057	14.315615845	358.441927083
27.249416097	31.238846842	103.210750326	27.144010417	74.995532227	90.488313802	75.968961589	13.333028158	116.577652995	1.992295202	601.966471354	170.749707031	168.959391276	163.947379557	138.225439453	132.843497721	178.294938151	29.993591309	7.368011983	128.787573242	126.919954427	53.739408366	92.129760742	129.724487305	13.347215780	367.981510417
26.260782878	24.938301595	107.989607747	28.591762288	79.997070312	94.989664714	81.728824870	12.456316121	122.188484701	2.002195867	647.176692708	172.442415365	170.680712891	164.036523437	136.708772786	133.800227865	134.994173177	29.869545492	5.221551005	130.272713216	128.396150716	176.454980469	92.014607747	126.436140951	12.456316121	402.986230469
28.498181152	11.496475220	108.688932292	26.910034180	74.991829427	95.099178060	80.186572266	14.495712280	121.227148438	1.508153788	635.061588542	172.044189453	170.148649089	164.084960938	137.959814453	133.350610352	178.930175781	29.993591309	8.003232829	129.085416667	127.084334310	54.483605957	92.476831055	129.334822591	14.503951009	374.283593750
26.972998047	27.336804199	108.878271484	29.273769124	79.993432617	95.013476563	81.905273438	12.352728271	121.920426432	2.002844365	647.479817708	172.703662109	171.012369792	164.155387370	136.749072266	133.967333984	134.994173177	23.957297770	0.879041926	130.029809570	127.948982747	176.653548177	92.708349609	126.810546875	12.352880859	309.624511719
28.309665934	22.979777018	106.931648763	27.109458415	79.984244792	92.008349609	78.622241211	12.534782918	118.100024414	1.997872416	621.556119792	172.095279948	170.351171875	164.162304688	136.663183594	133.610221354	134.994173177	28.899294027	3.388369497	130.162451172	128.393302409	175.765315755	96.030598958	127.014078776	12.534782918	312.531933594
27.986926270	19.177119954	108.062158203	27.929459635	79.980183919	93.025423177	80.075992839	12.007637533	120.916878255	2.004617055	632.693098958	172.433056641	170.602962240	163.947688802	136.587679036	133.722778320	134.994173177	29.975299072	6.841473897	130.229988607	128.481599935	175.306738281	94.918570964	126.622176107	12.008095296	330.976302083
26.499940999	20.419376628	108.403678385	28.642647298	80.002482096	95.632128906	81.903841146	12.938584391	121.397037760	2.001979701	646.863802083	172.692675781	170.921988932	164.093815104	136.807698568	133.879711914	134.994173177	29.975360107	3.163343557	130.216569010	128.445784505	175.699397786	91.556453451	127.130810547	12.938584391	387.975716146
23.651924642	25.305948893	95.843986003	24.484606934	74.989127604	86.089436849	72.190974935	12.572288005	112.247078451	1.991387177	571.994661458	169.670947266	167.946988932	164.133007813	140.326953125	132.557527669	135.563370768	29.616691081	5.801957194	128.349357096	126.709187826	108.727962240	84.697941081	129.652441406	12.571652222	466.409277344
26.508789062	23.156172689	109.823706055	29.972133382	79.974275716	96.990161133	83.314868164	13.416605632	122.415844727	2.003579330	657.112890625	173.138216146	171.385758464	163.643082682	136.393904622	134.012923177	134.994173177	23.171034749	-0.056119124	130.416349284	128.514957682	176.141276042	90.336189779	126.189957682	13.416656494	390.181184896
23.505287679	18.524989827	99.366634115	26.695786540	74.995247396	91.105664062	75.861588542	12.956789144	116.140730794	2.997716522	601.551888021	170.817171224	168.978417969	164.099934896	138.105647786	132.665706380	136.016031901	29.993591309	6.573011780	128.636621094	126.884554036	109.784651693	85.707023112	129.173518880	12.956789144	438.886197917
25.418371582	23.539333089	88.881372070	22.242989095	75.009781901	75.041202799	63.468631999	10.162501017	106.057413737	2.001547368	503.768815104	168.426416016	166.804231771	164.137792969	145.334391276	132.393481445	177.402018229	29.990189616	7.876174927	128.015299479	126.578165690	56.450508626	87.431412760	127.677921549	10.141956584	277.449869792
23.483585612	56.185441081	89.719059245	21.727526855	79.998494466	78.044352214	66.237223307	9.215841675	108.145393880	2.999618785	524.435091146	169.043863932	167.660823568	164.089241536	142.248144531	132.774397786	135.579858398	23.908188883	5.774866740	129.429638672	128.120279948	87.368750000	91.506404622	126.980094401	9.213451131	379.646679688
26.516107178	20.427616374	108.378662109	28.581288656	79.991585286	95.587255859	81.862491862	12.913792928	120.832950846	2.005611420	646.388151042	172.751383464	171.010221354	164.175846354	136.802701823	133.908715820	134.994173177	26.974993896	1.193367004	130.308927409	128.517805990	175.760839844	90.660074870	126.898168945	12.913792928	378.314583333
25.432181803	23.162835693	88.365405273	21.979604085	75.006152344	74.024438477	62.934049479	9.647509766	105.362101237	2.004703522	499.308072917	168.076236979	166.500146484	164.090673828	147.434277344	132.658072917	177.287727865	28.664534505	6.279511515	127.919270833	126.574910482	62.564416504	87.223901367	127.727888997	9.649976603	287.828710937
27.807830811	29.112674967	99.882348633	23.729886882	56.999442546	82.373697917	72.072306315	9.306054687	101.496419271	1.502273814	573.483854167	166.912304688	164.838053385	158.375439453	132.681583659	128.619384766	172.943131510	29.993591309	8.259606934	124.129508464	121.464794922	53.944889323	90.861889648	126.628889974	9.326727295	294.598209635
26.981028239	20.171006266	109.542016602	28.888409424	80.010530599	96.872029622	82.561214193	13.722182210	122.572509766	2.001028570	652.324218750	172.904654948	171.193310547	164.131787109	136.838118490	134.037955729	134.994173177	29.606913249	2.611431885	130.357348633	128.597965495	175.995198568	92.445906576	125.735970052	13.722182210	423.085709635
27.986735026	33.459832764	105.374715169	24.324448649	75.010139974	91.003483073	77.399820964	12.453824870	118.715991211	1.991343943	613.108723958	171.053076172	169.219807943	164.009147135	137.964404297	132.927449544	178.273665365	29.993591309	7.639687093	128.800594076	126.925651042	52.443469238	92.933357747	129.424479167	12.455172729	399.515755208
26.001936849	23.262225342	103.269108073	27.433555094	80.004191081	89.988167318	77.267171224	12.223713175	116.352840169	1.999947611	611.605664062	171.483447266	169.843652344	164.062988281	136.742154948	133.362109375	134.994173177	22.822403971	1.943748474	130.039160156	128.270825195	175.499609375	90.466398112	126.701554362	12.223713175	315.512565104
27.238787842	26.974444580	103.214314779	24.802990723	75.009562174	90.445345052	75.967439779	14.041261800	118.740909831	1.501322683	602.396549479	170.916601563	169.153466797	164.447672526	139.023502604	132.988004557	178.361897786	29.993591309	9.127851359	128.660628255	126.927278646	53.047696940	90.804117839	129.507828776	14.031955973	347.137369792
26.510951742	20.583717855	108.827099609	29.273651123	80.006608073	96.015673828	82.316503906	12.988496908	121.175773112	2.003190231	648.935677083	172.904248047	171.179069010	164.096468099	136.667154948	133.954817708	134.994173177	23.246704102	-0.056676197	130.345955404	128.460432943	175.912190755	89.979752604	126.618505859	12.988496908	383.735677083
26.224837240	25.185298665	107.980818685	28.872914632	79.999560547	94.987377930	81.755981445	12.350464884	121.343115234	2.003233465	647.039583333	172.430615234	170.655973307	164.141552734	136.624918620	133.787915039	134.994173177	28.330977376	3.776334890	130.188492839	128.366446940	176.320703125	91.829069010	126.548592122	12.350464884	398.274674479
25.602811686	21.188441976	102.161824544	26.131329346	79.984602865	87.104524740	76.558935547	9.180650838	116.346223958	2.002974065	605.251692708	171.305761719	169.697005208	164.115299479	136.848811849	133.131298828	134.994173177	26.743408203	4.134462484	129.951684570	128.316398112	174.547086589	89.832869466	125.931770833	9.180650838	319.798372396
25.604976400	20.990224202	102.445296224	26.257246908	79.974137370	87.112996419	76.840673828	9.091835531	115.841145833	2.000336838	607.631575521	171.398876953	169.741569010	164.223876953	136.977034505	133.146565755	134.994173177	26.526011149	2.255349223	129.970808919	128.325349935	174.586555990	89.854842122	126.077099609	9.091835531	313.468847656
27.983744303	22.717215983	109.506567383	28.442624919	80.007967122	97.020304362	81.522924805	14.804239909	121.801399740	2.003579330	645.662239583	172.865169271	171.015315755	164.125569661	136.947428385	134.169750977	134.994173177	29.964941406	4.298447164	130.304451497	128.610986328	175.762451172	93.390706380	126.735034180	14.804239909	414.293326823
23.093001302	46.128116862	79.437516276	18.792376709	79.980615234	69.265144857	56.344901530	8.713257853	102.714624023	4.244300588	447.326041667	167.489436849	166.292643229	164.166487630	144.704541016	132.378922526	134.809366862	22.302083333	5.723692830	128.995898437	128.031168620	87.755297852	96.542057292	126.163500977	8.713257853	441.621158854
22.670404053	31.734773763	74.872249349	20.074397786	79.996565755	63.534419759	52.201708984	4.619744364	99.642423503	5.998416138	414.272037760	167.581738281	166.306787109	164.077539062	138.951562500	131.090022786	134.014453125	17.618310547	3.969371033	128.973518880	128.012451172	168.796110026	94.540974935	117.771346029	4.619744364	205.155598958
27.080314128	25.206304932	98.409806315	23.644329834	54.000390625	83.004182943	71.330297852	10.558877563	98.596663411	1.508888753	568.060091146	166.059391276	163.927522786	157.513151042	132.483951823	128.031974284	172.210595703	29.993591309	8.459557597	123.263248698	120.459375000	52.875581868	90.502612305	128.807047526	10.545223999	369.172753906
26.493322754	40.667696126	83.691821289	21.720760091	79.990445964	67.121187337	57.198453776	8.940470378	103.408406576	1.994629796	453.023274740	168.393457031	167.072086589	164.282600911	140.199235026	132.079117839	134.858007813	23.003645833	4.252805583	129.016243490	127.868416341	171.972298177	91.476293945	117.564754232	8.941640218	121.440779622
26.508152262	22.309590658	109.767065430	28.881451416	80.007682292	97.020304362	83.258919271	13.202054850	122.228157552	2.004098256	656.822786458	173.152766927	171.477864583	164.118750000	136.611800130	134.025138346	134.994173177	23.073242188	-0.056500681	130.323168945	128.435213216	176.037923177	90.022884115	126.254174805	13.202054850	396.284863281
28.465913900	11.546017456	103.327473958	25.118241374	74.996679688	89.015511068	74.856665039	13.421334839	118.739388021	1.511180115	593.731445312	170.916813151	169.115804036	164.185009766	138.697021484	132.900691732	178.300830078	29.993591309	9.641088867	128.759497070	127.059928385	56.623840332	92.325065104	130.115991211	13.425326538	285.136979167
29.109228516	23.314056396	111.192887370	30.047837321	79.997566732	95.828019206	82.083805339	13.337630208	123.574527995	2.005049388	648.767643229	173.030338542	171.230045573	163.720833333	136.469514974	134.016381836	137.086848958	29.993591309	5.179809062	130.409025065	128.619124349	176.933072917	98.402351888	122.315519206	13.337630208	374.199641927
24.102716064	30.641092936	79.282096354	20.799589030	79.955118815	66.109688314	55.179345703	6.296505229	101.388590495	5.001382446	437.367838542	168.029117839	166.701953125	164.061458333	138.066975911	131.481730143	134.429866536	18.325333659	3.667820485	129.120817057	128.039306641	169.369417318	94.558878581	118.220760091	6.296505229	203.311767578
28.283943685	21.647949219	107.890763346	27.660142008	79.993579102	93.038321940	79.606819661	12.619987996	119.681388346	2.002325567	630.022265625	172.291292318	170.540055339	164.013736979	136.793863932	133.759822591	134.994173177	28.713734945	2.396089681	130.290209961	128.507633464	175.937825521	94.508837891	126.036189779	12.619987996	329.515462240
26.999930827	30.360117594	103.964363607	25.154587809	74.993611654	93.078304036	76.960563151	15.590024821	117.783642578	1.509883118	609.821093750	171.179264323	169.370930990	164.131477865	138.523307292	133.085400391	178.539583333	29.993591309	6.613784281	128.830704753	126.902864583	50.666992188	90.803295898	129.133113607	15.586414591	408.397167969
