25
3199
22.988566081	28.227791341	78.579402669	20.515352376	79.994506836	63.966796875	55.590836589	6.982109578	99.950659180	2.005568186	441.161653646	167.575537109	166.285205078	163.961718750	137.531168620	131.218961589	134.994173177	16.666595459	2.815189870	128.715551758	127.693855794	170.774414062	86.347867839	121.678556315	6.982109578	146.559554036
23.487086995	16.755425008	102.776057943	26.502412923	74.978157552	94.013500977	79.285766602	13.600566610	117.713452148	1.993592199	627.920312500	171.303727214	169.434537760	164.167496745	137.951578776	132.861507161	136.261295573	29.993591309	6.553063965	128.671614583	126.823925781	111.215275065	86.379199219	129.779036458	13.596524048	461.774055990
23.473720296	20.126346842	99.331184896	26.721995036	74.993611654	91.102156576	75.857413737	13.080464681	116.415909831	2.997457123	600.699869792	170.579752604	168.802962240	164.094124349	138.288118490	132.697460938	136.157796224	29.993591309	7.299980672	128.622379557	126.822705078	109.466878255	86.030493164	129.076326497	13.080464681	471.638639323
27.291548665	32.332430013	102.206062826	26.908170573	75.001090495	96.977954102	74.914648438	20.316204834	118.485066732	2.998365021	593.087760417	170.943977865	169.161295573	164.160579427	138.884293620	133.539493815	180.384456380	29.993591309	6.999071248	128.769262695	127.014762370	47.249536133	88.345288086	130.176749674	20.316204834	442.459895833
25.590529378	24.723146566	103.732373047	27.568320719	79.978906250	90.993261719	78.141780599	11.832728068	117.819254557	2.001763535	617.884375000	171.775846354	170.092171224	164.107047526	136.769628906	133.446476237	134.994173177	27.650254313	4.457670085	130.123795573	128.419750977	174.915722656	90.022477214	127.674560547	11.832728068	366.586295573
27.470515951	18.801792399	99.912190755	24.840629069	75.002872721	87.460058594	72.438020833	13.877794393	113.979508464	2.001158269	574.233333333	170.178369141	168.491959635	164.346923828	139.711555990	132.802075195	178.345312500	29.993591309	7.289656067	128.654931641	126.840201823	52.456083171	91.298486328	129.248421224	13.865996297	360.259309896
25.993715413	31.170180257	102.158325195	26.280704753	74.990974935	92.505208333	76.164737956	14.715297445	117.761775716	2.498832194	603.530989583	171.195133464	169.363411458	164.102262370	137.814697266	132.915242513	179.887011719	29.993591309	7.080518087	128.748103841	126.959016927	48.023437500	88.195548503	129.315486654	14.715297445	361.342187500
25.236411540	25.120904541	100.299593099	26.495646159	74.999812826	92.996809896	75.060937500	15.814212036	117.158015951	2.996246592	594.994856771	170.604378255	168.894759115	164.183072917	139.044873047	133.046215820	179.422526042	29.993591309	8.060870361	128.706193034	126.972037760	116.465356445	88.098714193	129.766927083	15.814212036	426.910188802
25.604339600	22.619761149	103.325944010	26.575606283	79.989021810	88.089705404	77.723527018	9.435095215	118.967260742	2.002282333	615.000325521	171.650764974	169.995898437	164.197021484	136.681396484	133.208138021	134.994173177	27.301503499	3.992745209	130.030623372	128.354646810	174.916536458	89.097216797	125.689160156	9.437053426	303.608333333
28.034851074	31.929176839	104.359269206	27.743450928	74.993326823	96.083894857	76.324454753	17.466741943	120.859399414	3.246704865	605.151627604	172.212125651	170.267529297	164.106738281	137.270947266	133.328116862	180.410302734	29.993591309	11.068753052	129.027229818	127.090844727	54.660196940	89.034147135	128.813867187	17.466741943	278.241829427
28.750848389	21.696828206	103.537687174	25.046771240	79.988802083	94.018611654	74.787027995	14.528868612	118.080183919	4.992519124	591.807682292	171.588981120	169.915397135	164.121907552	138.527587891	133.880826823	138.816194661	28.980104574	4.878296407	130.225105794	128.565820312	96.681616211	96.380924479	135.451220703	14.528868612	339.679166667
28.490861003	31.995707194	108.560620117	26.135345459	75.000024414	93.995564779	80.070597331	12.853125000	120.499275716	1.991300710	633.971549479	171.628271484	169.759895833	164.057584635	138.018229167	133.226147461	178.468050130	29.993591309	7.596113586	129.079313151	127.120141602	54.154028320	94.883170573	129.193359375	12.844073486	391.577408854
23.995477295	27.437921143	99.179329427	26.673978678	75.001448568	90.057307943	75.184228516	13.073726400	115.335042318	2.994906362	595.652018229	170.437988281	168.650423177	164.089860026	138.958479818	132.727482096	180.466276042	29.882893880	4.945656331	128.613020833	126.869498698	107.321761068	85.845768229	128.679020182	13.073726400	422.909244792
25.575191243	17.422660319	100.929801432	27.607847087	79.989306641	84.986059570	75.354728190	8.484672546	114.689575195	2.002628199	595.060807292	171.282666016	169.707991536	164.279557292	136.833447266	133.050797526	134.994173177	17.271006266	-0.056447264	129.928084310	128.248038737	174.348518880	88.163810221	122.708146159	8.484672546	276.389876302
27.294030762	23.234606934	87.059936523	20.516284180	63.013427734	70.039249674	59.765161133	9.228733317	94.564143880	1.507375463	475.515690104	165.429947917	163.804687500	161.793945312	146.287451172	130.317496745	173.357324219	28.554341634	6.849593099	124.693050130	122.877921549	50.744710286	90.401293945	129.628523763	9.222910563	335.250911458
25.011492920	22.804142253	90.728580729	21.752921549	75.009350586	82.002832031	65.706608073	14.692794800	107.575716146	2.494508616	520.947656250	169.042431641	167.352148438	164.004768880	143.249039714	132.548266602	177.850211589	29.993591309	6.732127889	128.193929036	126.747029622	51.624808757	88.330232747	129.181046549	14.698032633	302.839225260
28.527457682	18.659118652	103.286800130	25.291721598	75.007145182	89.007568359	74.765771484	13.324077352	115.603100586	1.514076869	592.225976563	170.889827474	169.063606771	164.112646484	138.201627604	132.798209635	178.250569661	29.993591309	7.050863647	128.645979818	126.814168294	50.350431315	92.674983724	130.050659180	13.313321940	308.343261719
26.994775391	20.666371663	109.494661458	28.853450521	80.006184896	96.975585938	82.500179036	13.702960205	122.610148112	2.006259918	651.881966146	172.873811849	171.127164714	164.093310547	136.780729167	134.043147786	134.994173177	29.753538005	2.902092743	130.384611003	128.596744792	175.975260417	92.438175456	126.424943034	13.702960205	416.058333333
27.745904541	33.358764648	104.396883138	27.480135091	74.995605469	91.000512695	76.641031901	13.091728719	118.866544596	1.993592199	607.521354167	170.961279297	169.132503255	164.044466146	138.044791667	132.946590169	178.306526693	29.993591309	9.273765055	128.899064128	127.070100911	58.427986654	92.993986003	129.286783854	13.080744425	389.817513021
27.479744466	19.764194743	105.417041016	27.073423258	75.007218424	94.482657878	77.935473633	15.641590373	119.736319987	2.003060532	617.370898438	171.444677734	169.598893229	164.261132812	138.178320313	133.232560221	179.014648438	29.993591309	8.915164185	128.879524740	126.966341146	51.356262207	91.240299479	129.523291016	15.632335409	433.754980469
25.498118083	18.515681966	82.151310221	20.886938477	79.985319010	64.026855469	56.652526855	5.436778768	101.215649414	1.989182281	448.892968750	167.970296224	166.689534505	164.077441406	137.772965495	131.340470378	134.365047201	19.446909587	3.537488810	128.945035807	127.839933268	170.869205729	93.338216146	121.353808594	5.436778768	151.203955078
23.496695964	17.117728678	98.904451497	26.508439128	75.012272135	91.105208333	75.407731120	13.437785848	115.252132161	2.998667653	597.323893229	170.837825521	168.998356120	164.126285807	137.958186849	132.638028971	136.036083984	29.993591309	6.459430440	128.662662760	126.910595703	109.588940430	85.822574870	129.577840169	13.437785848	414.037500000
25.612996419	20.991851807	102.345760091	26.095102946	79.992651367	87.116585286	76.732584635	9.106456502	116.639713542	2.004746755	606.876432292	171.418619792	169.736588542	164.181640625	136.811360677	133.125602214	134.994173177	27.173734538	3.966341654	129.924829102	128.370922852	174.614225260	89.994409180	126.378336589	9.106456502	320.853287760
26.112221273	33.431907145	102.469034831	25.457069906	75.001586914	95.006917318	76.360872396	17.036751302	116.910310872	2.491828156	605.001041667	171.239306641	169.399837240	164.432812500	139.349169922	133.265730794	179.037434896	29.993591309	6.373053996	128.806697591	126.976513672	48.905570475	89.815779622	130.736474609	17.033241781	438.357714844
26.517317708	37.941731771	84.782169596	22.176851400	79.998347982	67.106994629	58.264770508	7.981656901	103.878393555	1.991387177	461.561425781	168.586295573	167.169482422	164.034895833	138.909928385	131.912931315	134.741080729	21.118188477	3.836193085	129.098030599	127.951822917	172.078889974	91.313134766	116.957194010	7.981656901	128.136539714
26.516426595	20.292468262	108.256656901	27.944571940	79.996427409	95.576578776	81.740218099	12.982928467	121.808528646	2.003579330	645.860416667	172.770117188	170.965543620	164.235286458	136.869873047	133.872892253	134.994173177	29.993591309	3.800227865	130.204361979	128.419344076	175.775878906	91.254134115	126.947119141	12.982928467	388.385156250
28.773061117	59.575895182	111.103206380	28.280338542	79.992578125	100.085644531	82.330696615	13.185934448	126.155379232	4.990962728	650.404166667	173.322314453	171.574739583	164.118343099	137.741829427	134.450626628	138.733154297	29.001951090	3.833980052	130.744710286	128.762345378	82.239925130	95.283959961	131.785099284	13.186748250	384.757031250
28.310335286	22.829575602	107.945947266	27.254146322	80.000773112	93.017871094	79.635611979	12.309223429	119.812613932	2.002628199	630.009244792	172.324576823	170.586881510	164.146647135	136.824479167	133.779768880	134.994173177	27.445397949	1.696973928	130.267431641	128.411206055	175.858886719	94.578816732	125.920377604	12.307595825	336.236165365
25.397369385	22.974487305	88.327408854	21.986895752	75.006152344	73.999715169	62.919502767	9.350654093	106.746630859	2.003925323	499.357714844	168.051920573	166.525797526	164.137581380	148.726448568	132.855607096	177.273079427	29.983750407	7.948487345	127.976236979	126.760050456	66.111263021	87.619401042	127.732674154	9.358408610	269.623404948
25.003149414	26.545914714	99.402848307	26.240079753	79.987736003	86.318066406	74.399698893	10.618375651	114.660074870	2.004227829	589.272786458	170.837125651	169.202311198	163.830957031	137.147802734	133.025561523	134.994173177	27.217519124	5.127223206	129.777945964	128.230541992	174.644742839	91.364811198	125.383243815	10.618375651	321.686946615
27.235097249	27.233905029	104.482039388	25.904217529	74.996533203	92.095190430	77.243717448	14.759336344	120.055240885	1.499593226	612.650195313	171.216927083	169.396077474	164.055257161	138.085611979	133.061686198	178.530029297	29.993591309	9.146715291	128.837622070	126.972037760	53.010262044	90.691813151	129.011393229	14.748809814	363.538020833
25.508109538	21.227402751	81.554964193	21.083707682	79.996712240	64.988142904	56.048819987	7.709464518	100.359611003	1.992468135	444.213736979	167.760953776	166.494449870	164.121093750	139.025748698	131.609448242	134.515861003	19.175122070	3.788414764	128.909228516	127.879402669	170.842773438	92.972420247	122.335270182	7.708752441	180.433561198
28.756129964	10.117190552	105.097924805	25.743314616	79.998494466	95.715616862	76.335180664	14.991456095	121.454508464	4.994118754	603.812955729	171.947623698	170.224674479	164.291959635	138.319970703	134.038769531	137.966748047	29.979433187	7.293822734	130.389900716	128.628076172	93.459879557	96.409407552	134.030021159	14.991786702	379.355761719
25.410925293	23.497524007	88.429939779	22.044498698	75.015901693	74.010319010	63.018432617	9.116677856	106.192716471	2.004617055	499.745898437	168.242220052	166.635904948	164.168717448	145.513492839	132.372713216	177.264013672	29.941630046	7.888483683	128.130452474	126.687622070	59.189274089	87.309350586	127.683211263	9.106786092	240.874967448
28.300699870	31.386201986	112.427514648	29.115928141	80.002335612	98.011433919	84.126814779	13.216243490	123.288167318	2.001850001	664.895052083	173.148583984	171.448746745	164.234977214	136.818994141	134.166186523	134.994173177	26.559757487	2.166958364	130.463142904	128.433178711	175.904459635	94.707804362	127.221077474	13.216243490	422.988574219
23.488995361	49.287699382	80.964721680	19.504201253	79.970141602	70.007275391	57.475712077	9.308648682	102.794474284	3.498071035	455.626562500	167.746402995	166.524153646	164.123030599	143.506933594	132.397851562	134.988574219	20.783959961	3.966997782	129.083382161	128.075520833	88.376212565	90.547770182	126.841381836	9.308648682	285.880110677
28.075626628	31.814986165	111.890999349	29.519820150	79.993929036	97.125691732	83.815372721	12.376756795	124.619791667	1.999212646	663.208919271	173.136474609	171.290299479	164.132080078	136.786735026	134.098201497	134.994173177	29.993591309	5.990796407	130.403328451	128.534488932	175.490250651	95.056917318	126.873746745	12.377621460	370.045052083
28.738820394	17.333241781	109.468253581	27.405531820	80.005395508	100.098461914	80.730208333	14.843880208	125.761694336	4.991784159	638.339908854	172.942203776	171.131331380	164.151220703	137.717301432	134.394254557	138.679117839	29.993591309	7.493360901	130.660481771	128.818497721	92.952482096	96.532291667	132.872908529	14.842710368	430.995638021
28.739583333	35.690279134	110.966438802	27.796461995	79.973779297	100.135473633	82.227091471	13.594947306	126.443269857	4.991308594	649.661979167	173.356803385	171.513281250	164.093115234	137.691243490	134.384586589	138.279573568	29.993591309	4.729474894	130.748372396	128.738338216	90.640950521	96.652734375	131.195255534	13.594947306	393.688281250
23.505224609	18.212683105	99.352693685	26.695284017	75.010139974	91.099869792	75.846280924	12.970494588	116.109708659	2.996160126	601.332942708	170.779622396	168.969873047	164.111425781	138.139029948	132.657161458	136.027840169	29.993591309	6.565960185	128.634586589	126.863802083	109.928694661	85.925113932	129.257063802	12.970850627	435.125781250
29.093062337	24.391003418	111.090030924	28.888887533	79.977693685	95.999568685	81.996777344	13.249628703	122.742390951	2.001806768	647.884700521	172.837890625	171.028336589	164.162207031	136.795898438	134.006103516	137.097932943	29.993591309	5.456841024	130.360603841	128.575179036	176.719873047	98.745768229	125.762329102	13.249628703	386.466569010
