25
3199
26.963972982	25.847906494	101.329679362	26.316668701	75.001806641	89.022224935	74.360278320	13.379227702	115.335555013	1.500155385	589.173502604	170.728336589	168.889062500	162.982307943	138.172314453	132.702246094	178.132714844	29.968998210	5.318618774	128.635807292	126.753946940	44.666198730	90.492439779	127.853979492	13.376787313	348.679069010
25.598866781	22.240108236	102.306486003	28.213576253	79.992936198	87.124747721	76.707763672	9.103048706	115.869628906	2.001547368	605.960937500	171.396647135	169.803759766	163.990429688	136.611490885	133.178621419	134.994173177	19.090543620	0.347879060	130.066829427	128.424226888	174.482389323	88.386783854	125.476562500	9.103048706	291.934960938
29.092810059	25.461389160	110.232112630	28.616392008	79.981901042	95.103597005	81.139152018	13.181027222	123.884798177	2.006346385	642.087369792	172.647900391	170.935026042	164.198942057	136.876188151	133.969775391	137.035156250	29.993591309	6.043787130	130.457853190	128.610172526	176.675113932	98.368172201	125.851375326	13.181027222	347.848958333
28.505308024	21.185186768	105.196508789	25.908449300	65.079219564	91.131917318	76.691235352	13.415613810	111.910351562	1.505689367	609.128125000	169.692317708	167.801774089	162.634667969	136.628076172	131.237687174	176.038818359	29.993591309	10.235543823	126.572062174	124.244254557	54.857132975	93.196207682	130.024300130	13.419910685	394.120605469
28.307918294	31.091493734	112.412052409	29.385603841	79.999633789	98.018912760	84.104134115	12.743002319	125.508390299	2.003406398	665.648632812	173.391308594	171.601806641	164.077945964	136.655859375	134.205981445	134.994173177	29.993591309	5.407650757	130.542073568	128.565006510	176.728011068	94.220353190	126.803621419	12.743002319	390.686783854
28.492071533	50.198474121	105.818123372	25.064345296	74.994962565	90.991276042	77.320320638	12.573711141	119.136124674	1.993592199	612.764518229	171.180289714	169.374495443	164.093522135	137.960123698	132.994726563	178.243538411	29.993591309	7.495894368	128.943815104	127.052604167	53.610017904	93.627514648	127.964200846	12.565117391	364.868619792
27.998000081	21.180609131	108.116316732	27.955977376	79.995930990	92.999251302	80.118562826	12.066906738	119.640698242	2.001979701	632.898567708	172.299739583	170.574462891	164.216650391	136.812890625	133.730102539	134.994173177	29.993591309	4.486851501	130.197444661	128.441723633	175.343359375	95.813728841	126.492211914	12.066906738	358.590462240
26.999294027	29.284899902	103.874943034	26.459564209	74.984708659	93.109513346	76.875309245	15.827256266	117.965738932	1.491465123	609.484960937	171.257926432	169.439843750	163.947688802	138.098421224	133.087337240	178.588541667	29.993591309	7.080228170	128.690332031	126.873567708	46.936637370	89.757185872	128.937410482	15.827103678	384.634960938
24.251772054	22.638987223	100.632389323	27.236236572	74.989697266	92.065966797	76.381062826	13.596880086	117.805013021	2.997975922	605.871419271	170.796712240	168.976481120	163.961523438	138.221663411	132.828434245	179.298079427	29.993591309	7.437607829	128.682592773	126.866243490	110.333951823	86.729532878	128.754329427	13.596880086	457.507552083
26.492559814	33.413596598	108.235205078	27.256323242	74.993823242	99.121451823	81.742862956	16.086302694	123.387353516	2.499350993	647.028190104	172.347070312	170.556949870	164.157535807	137.971728516	133.586922201	180.216829427	29.993591309	7.872046407	129.065071615	127.068880208	49.134240723	90.074153646	129.372167969	16.086302694	445.220279948
23.742618815	26.947182210	95.690730794	24.425689697	74.990478516	86.088289388	71.948152669	12.784701538	112.024796549	1.990652212	570.097330729	169.536116536	167.843294271	164.111735026	140.589111328	132.584090169	135.588916016	29.993591309	6.192692566	128.335929362	126.762898763	109.488842773	84.911555990	129.599926758	12.784701538	450.266015625
25.730865479	30.175380452	101.920296224	25.059299723	75.018041992	94.006404622	76.201057943	16.215750122	116.459651693	2.490531158	603.853255208	171.124609375	169.293180339	164.276285807	138.668733724	133.116137695	178.889469401	29.993591309	7.173388672	128.741593424	126.947216797	54.047017415	89.057747396	130.959456380	16.225437419	393.763020833
23.586499023	21.872412109	96.422322591	24.836682129	75.002587891	86.101725260	72.834814453	12.056125895	112.827433268	1.991733042	577.137760417	169.726416016	168.038590495	164.129134115	139.976464844	132.510408529	135.508821615	29.364434814	5.617757670	128.403881836	126.743367513	107.989461263	84.465193685	129.565120443	12.056125895	371.177311198
26.487467448	25.519323730	110.165413411	28.389925130	75.001090495	99.069791667	83.673461914	13.847256470	126.244392904	2.499826558	662.458203125	172.968668620	171.310546875	164.285953776	138.173437500	133.658561198	179.945621745	29.993591309	7.946640523	129.173714193	127.119327799	105.017545573	89.524446615	128.134659831	13.859029134	394.422233073
23.993058268	28.166090902	101.066951497	27.067325846	74.998168945	92.103889974	77.073836263	12.837996419	117.621386719	2.997197723	609.853190104	170.938281250	169.060953776	164.131787109	138.891097005	132.923689779	180.076904297	29.993591309	5.511166382	128.718400065	126.825553385	109.007902018	86.038224284	128.304305013	12.837996419	419.637662760
25.591292318	13.641570028	100.523177083	26.713171387	79.997566732	85.980843099	74.931640625	10.051589966	115.177368164	2.003190231	593.041406250	171.324479167	169.658333333	164.133300781	137.110156250	133.081632487	134.994173177	25.036476644	2.211203512	129.907739258	128.324943034	174.373339844	89.118782552	125.741365560	10.051691691	275.771354167
28.283992513	19.866278076	107.228865560	27.374757894	79.998063151	92.493766276	78.944873047	12.713100179	118.707853190	2.003968430	624.467838542	172.173649089	170.488964844	164.199560547	136.658707682	133.719116211	134.994173177	22.913161214	1.064599800	130.186458333	128.307039388	175.994791667	94.015681966	126.062036133	12.713100179	312.889485677
28.316475423	31.062145996	105.853320313	27.836513265	79.993579102	89.015128581	77.536800130	10.733330282	116.467277018	2.003146998	612.728710937	171.680175781	170.004850260	164.150195312	136.751513672	133.405769857	134.994173177	22.874503581	1.525213114	130.128678385	128.346915690	175.062207031	96.178702799	125.687939453	10.733330282	319.354850260
25.987477620	20.592313639	88.192488607	21.049920654	75.015551758	73.981013997	62.203283691	9.477482096	106.563004557	2.503501383	493.918424479	168.124365234	166.584602865	164.034700521	146.117708333	132.439884440	177.402425130	29.852945964	7.088522847	127.969319661	126.627400716	73.713167318	88.159741211	126.830997721	9.465327962	256.788330078
24.994883219	23.043713379	91.084293620	21.922383626	75.009065755	82.454288737	66.097701009	14.593351237	108.381404622	2.490444692	524.401725260	169.092089844	167.436621094	163.970784505	142.801871745	132.542163086	177.882975260	29.759716797	7.018332418	128.194734701	126.793416341	53.157556152	88.392895508	129.279150391	14.592791748	316.259765625
23.746563721	27.633087158	97.983585612	25.366707357	75.004939779	88.998185221	74.236881510	13.543916829	114.493750000	1.992814000	588.425260417	169.989599609	168.241097005	164.076725260	139.699658203	132.723917643	135.849544271	29.987001546	6.822304281	128.484033203	126.722208659	109.435139974	85.479573568	129.463248698	13.544832357	430.303873698
23.746818034	23.329772949	103.633219401	26.959411621	75.015478516	93.991210938	79.886417643	12.248631795	119.583732096	1.992511368	632.817187500	171.275537109	169.463444010	164.118147786	138.026269531	132.956453451	136.266796875	29.993591309	8.507351176	128.644352214	126.818229167	110.611450195	85.803857422	129.311002604	12.248631795	442.702506510
28.309857178	25.935544840	101.741967773	26.767545573	79.999772135	83.973177083	73.432470703	9.300309245	113.210953776	2.003190231	580.549934896	170.888411458	169.323714193	164.125878906	137.240413411	133.036352539	134.994173177	23.457189941	0.860589918	129.906111654	128.372143555	174.048242187	95.169620768	126.139689128	9.300309245	257.060465495
25.614267985	22.671539307	103.344848633	27.695054118	79.988232422	90.419474284	77.730843099	11.748336792	118.698697917	2.003146998	614.960091146	171.754361979	170.083723958	164.049039714	136.748974609	133.428873698	134.994173177	29.656968180	6.237159220	130.106298828	128.466951497	174.952750651	89.786889648	126.841284180	11.748336792	336.292122396
24.534289551	21.138798014	99.372493490	25.708284505	74.993326823	87.112386068	74.838305664	10.660635376	115.861995443	1.990911611	593.176497396	170.417431641	168.599023437	164.116617839	138.884179687	132.551424154	135.539965820	29.993591309	8.629578654	128.553613281	126.775919596	107.444230143	84.797623698	128.767765299	10.660635376	305.622526042
28.487170410	22.081311035	105.168570964	25.576867676	62.992346191	91.095060221	76.683048503	13.687170410	110.258284505	1.499117661	609.253059896	169.356787109	167.418001302	162.204589844	136.418123372	130.867659505	175.464957682	29.993591309	8.112800090	126.047176107	123.549698893	50.788244629	92.706315104	130.043741862	13.685415649	403.657649740
28.475842285	18.415834554	103.312638346	25.438250732	75.002945964	88.991544596	74.839265951	13.416453044	115.446948242	1.509148153	592.708528646	170.930143229	169.058105469	163.897705078	137.879622396	132.753637695	178.268066406	29.993591309	6.835338338	128.770483398	126.882112630	48.978405762	92.851171875	129.909814453	13.410096232	298.326074219
27.470389811	22.034413656	98.015022786	23.409733073	75.000382487	85.107771810	70.550708008	13.366641235	115.219075521	2.001417669	559.928385417	169.691715495	168.024739583	164.253906250	141.266894531	132.805126953	178.054459635	29.993591309	9.698161825	128.564599609	126.883333333	55.651786296	91.437638346	129.777311198	13.355683390	347.766048177
27.895023600	29.716432699	100.977791341	24.220432536	57.008630371	83.533398437	73.085725911	9.510816447	102.739038086	1.498598862	581.648502604	167.169986979	165.038444010	158.242220052	132.622355143	128.732446289	173.085693359	29.993591309	8.235882060	124.277620443	121.549023437	55.108589681	91.120678711	126.615559896	9.522258504	314.744498698
28.494934082	50.319836426	108.107535807	26.169038900	74.990763346	91.009440104	79.619026693	10.825679525	125.053662109	1.991992442	630.865364583	172.141292318	170.384358724	164.076627604	137.926953125	133.141682943	178.491259766	29.993591309	9.317079671	129.167203776	127.267032878	56.059082031	94.141821289	120.165250651	10.808694458	348.938476562
23.011523437	26.788334147	83.252416992	20.973640951	79.965869141	69.130761719	60.240893555	7.450977071	103.098649089	2.001979701	478.247135417	168.066259766	166.768717448	163.817724609	138.334635417	131.691780599	134.994173177	21.232210286	3.464749146	128.932421875	127.839933268	171.514941406	88.568261719	123.141170247	7.450977071	140.567740885
22.487044271	46.211230469	76.975309245	19.061118571	80.013444010	67.104170736	54.488814290	7.265057373	101.029996745	5.999194336	431.734049479	167.720556641	166.477050781	164.076627604	139.685302734	131.593986003	134.433430990	18.725193278	3.169639333	128.994270833	127.994954427	169.136686198	94.407112630	117.825284831	7.262311300	376.052636719
28.092203776	31.885382080	111.972273763	29.546815999	79.998209635	97.090893555	83.880069987	12.356034342	124.047062174	2.001547368	663.233723958	173.192659505	171.461474609	164.240071615	136.755891927	134.118863932	134.994173177	27.567049154	2.341496785	130.467618815	128.494612630	175.696549479	94.311490885	126.298543294	12.356034342	374.634016927
25.588492839	22.536291504	103.325813802	26.655664063	79.994645182	88.080468750	77.737662760	9.101115926	116.973885091	1.999644979	614.346875000	171.651269531	169.919173177	164.100748698	136.540755208	133.226863607	134.994173177	24.374839274	2.769609324	129.939070638	128.241528320	174.803824870	89.148893229	125.750423177	9.101115926	320.021158854
25.984104411	22.013712565	88.921468099	20.979500326	75.010774740	73.990096029	62.932779948	9.451113892	107.449064128	2.000898870	499.601464844	168.174544271	166.610156250	164.153255208	148.309602865	132.830167643	177.312060547	29.993591309	7.445292155	128.019368490	126.679077148	64.692850749	87.972574870	127.276546224	9.470642090	231.560205078
27.454797363	19.544205729	105.243416341	27.105918376	75.012630208	94.518904622	77.798291016	15.582803345	119.837540690	2.002541733	616.192513021	171.479378255	169.556559245	164.126285807	137.923990885	133.211490885	179.012809245	29.993591309	10.905699666	128.794897461	126.880078125	52.814957682	91.175602214	129.726114909	15.576549276	438.567252604
25.404050700	23.867152913	88.908740234	22.205210368	74.994327799	74.993815104	63.508406576	10.062015788	105.348372396	2.003146998	503.970214844	168.298193359	166.686686198	164.110921224	146.341178385	132.500024414	177.255371094	29.889835612	6.534528097	127.897713216	126.545613607	60.891288249	87.619807943	127.804117839	10.049912516	274.944303385
22.988761393	27.241229248	78.539876302	19.563716634	79.980330404	63.966031901	55.551114909	6.944808451	99.349951172	2.002109400	440.586328125	167.550097656	166.298535156	164.298583984	139.680826823	131.496997070	134.994173177	18.205863444	3.494258626	128.803442383	127.747566732	170.819173177	87.805346680	122.321728516	6.944808451	180.651774089
25.243603516	23.512121582	100.631502279	26.946405029	75.010994466	92.111678060	75.387996419	14.859924316	117.079174805	2.998019155	596.928385417	170.674804688	168.911344401	164.059228516	138.397932943	132.910253906	179.099918620	29.993591309	6.651611837	128.638655599	126.886588542	109.712231445	87.245467122	129.164054362	14.859924316	419.052701823
26.992547607	29.188411458	103.901733398	26.303971354	75.016406250	93.064493815	76.903084310	15.849428304	118.205818685	1.511525981	609.442252604	171.300374349	169.482373047	164.233658854	138.485546875	133.132926432	178.596875000	29.993591309	6.990730286	128.758683268	126.834098307	46.230684408	89.665641276	128.948404948	15.846732585	355.010123698
